0.6881909602355867,-0.5000000000000001,0.5257311121191336,-0.18334814308970623
0.5877852522924729,-0.8090169943749476,6.123233995736766e-17,-0.1833538125042363
-0.4253254041760197,-0.30901699437494734,0.8506508083520401,-0.18336026280493403
-0.26286555605956674,-0.8090169943749475,0.5257311121191336,-0.18336026280493403
0.42532540417602,-0.30901699437494756,-0.8506508083520399,-0.18335795991207832
-1.6081226496766366e-16,-1.0,6.123233995736766e-17,-0.18336026280493395
-0.587785252292473,-0.8090169943749475,6.123233995736766e-17,-0.18336026280493403
-0.9510565162951535,0.3090169943749475,6.123233995736766e-17,-0.18336026280493403
-0.6881909602355868,-0.5000000000000001,-0.5257311121191335,-0.18336026280493403
-0.16245984811645311,-0.49999999999999967,-0.8506508083520401,-0.183360262804934
-0.5257311121191333,6.438349236688749e-17,-0.8506508083520401,-0.18336026280493403
0.2628655560595667,-0.8090169943749476,-0.5257311121191335,-0.18336026227441068
0.85065080835204,-1.3051454412604205e-16,-0.5257311121191335,0.8324587134213233
1.0,-8.755181781546777e-17,6.123233995736766e-17,8.284180086757075
0.447213595499958,0.5257311121191336,0.723606797749979,-0.18336026250120468
0.8618033988749895,0.42532540417602,0.27639320225002123,-0.1614725841529415
-0.30901699437494734,0.9510565162951536,6.123233995736766e-17,-0.18336026280493403
0.1381966011250105,0.9510565162951535,-0.27639320225002106,-0.1833602628044641
-0.13819660112501037,0.9510565162951535,0.27639320225002123,-0.18336026280493403
-0.6708203932499369,0.6881909602355867,-0.27639320225002106,-0.18336026280493403
0.36180339887498963,0.5877852522924731,-0.7236067977499788,-0.18336016710391032
-0.3618033988749893,-0.5877852522924731,0.723606797749979,-0.18336026280493403
0.13819660112501028,-0.9510565162951535,-0.27639320225002106,-0.1833602628044641
0.9472135954999579,-0.16245984811645328,-0.27639320225002106,6.175613730099039
0.36180339887498947,-0.5877852522924732,-0.7236067977499788,-0.18336016710391032
-0.9472135954999579,0.16245984811645311,0.27639320225002123,-0.18336026280493403
-0.8618033988749894,-0.42532540417602016,-0.27639320225002106,-0.18336026280493403
-0.44721359549995804,0.5257311121191337,-0.7236067977499788,-0.18336026280493403
0.1381966011250106,0.4253254041760201,-0.8944271909999159,-0.18336026277161635
0.6708203932499368,0.6881909602355867,0.27639320225002123,-0.18333308361848982
0.6381966011250105,0.2628655560595668,0.723606797749979,-0.18335967922957488
0.22810871757806275,0.702046444776163,0.6746089254835289,-0.1833602628049042
0.9592525822271165,0.16062203564002311,0.23245439371512033,0.5159525806737971
0.9472135954999579,0.1624598481164531,-0.27639320225002106,6.175613730099039
0.8090169943749473,0.5877852522924732,6.123233995736766e-17,-0.16722673885089961
0.6816403771773873,0.6937804775604491,-0.23245439371512022,-0.1826497868055383
0.9592525822271165,-0.1606220356400232,0.23245439371512033,0.5159525806737971
0.30901699437494745,0.9510565162951535,6.123233995736766e-17,-0.18336026269108824
0.5013752464907344,0.702046444776163,0.505720922627792,-0.1833602517786901
0.5127523743216503,0.6937804775604494,-0.5057209226277919,-0.18335248711311666
0.3618033988749893,-0.26286555605956674,0.894427190999916,-0.18336026280239395
-0.05278640450004209,-0.6881909602355868,0.723606797749979,-0.18336026280493403
-0.2210772658842041,-0.16062203564002303,0.9619383577839176,-0.18336026280493403
0.5013752464907343,-0.7020464447761631,0.505720922627792,-0.1833602517786901
0.8090169943749473,-0.5877852522924732,6.123233995736766e-17,-0.16722673885089961
0.8618033988749895,-0.42532540417602005,0.27639320225002123,-0.1614725841529415
0.8182736416337228,-0.2732665289126718,-0.5057209226277923,0.13491280274190673
0.8226193177707806,-0.25989191300775444,0.505720922627792,-0.18171437466767618
-0.05278640450004209,0.6881909602355868,0.723606797749979,-0.18336026280493403
-0.4472135954999577,0.85065080835204,0.27639320225002123,-0.18336026280493403
0.14366471615019427,0.9619383577839173,0.23245439371512056,-0.18336026280491874
-0.5971963757495186,0.43388856455269476,0.6746089254835291,-0.18336026280493403
0.3618033988749895,0.2628655560595668,0.8944271909999159,-0.18336026280239395
0.6381966011250103,-0.2628655560595668,0.723606797749979,-0.18335967922957488
0.08444400142786843,-0.2598919130077544,0.9619383577839175,-0.18336026280493403
0.447213595499958,-0.5257311121191336,0.723606797749979,-0.18336026250120468
0.8226193177707807,0.2598919130077543,0.505720922627792,-0.18171437466767618
0.05278640450004203,0.6881909602355869,-0.7236067977499788,-0.18336026280468962
0.597196375749519,0.433888564552695,-0.6746089254835287,-0.18293230121537157
-0.14366471615019413,0.9619383577839175,-0.23245439371512022,-0.18336026280493403
0.44918598346226696,0.8626684804161862,0.23245439371512033,-0.18336025506746065
0.4472135954999578,0.85065080835204,-0.27639320225002106,-0.18336009482179294
-0.44918598346226707,0.8626684804161862,-0.23245439371512022,-0.18336026280493403
-0.8090169943749473,0.5877852522924732,6.123233995736766e-17,-0.18336026280493403
-0.5127523743216503,0.6937804775604492,0.505720922627792,-0.18336026280493403
-0.5013752464907344,0.7020464447761632,-0.5057209226277919,-0.18336026280493403
0.4472135954999581,-2.91839392718226e-17,-0.8944271909999159,-0.18335354719578129
-0.08444400142786836,0.25989191300775427,-0.9619383577839175,-0.1833602628049316
0.818273641633723,0.27326652891267156,-0.5057209226277923,0.13491280274190784
-0.9472135954999579,-0.16245984811645311,0.27639320225002123,-0.18336026280493403
-0.6708203932499367,0.16245984811645311,0.7236067977499792,-0.18336026280493403
-0.5971963757495186,-0.43388856455269476,0.6746089254835291,-0.18336026280493403
-0.8704629046621906,0.43388856455269487,0.23245439371512033,-0.18336026280493403
-0.1381966011250103,0.42532540417601983,0.894427190999916,-0.18336026280493403
0.007031451693858531,0.8626684804161862,0.505720922627792,-0.18336026280493403
-0.3618033988749893,0.5877852522924731,0.723606797749979,-0.18336026280493403
0.27326652891267167,0.0,0.9619383577839175,-0.1833602628049047
-0.6381966011250105,0.26286555605956696,-0.7236067977499788,-0.18336026280493403
-0.8618033988749894,0.42532540417602016,-0.27639320225002106,-0.18336026280493403
-0.9592525822271165,0.16062203564002328,-0.23245439371512022,-0.18336026280493403
-0.22810871757806275,0.7020464447761633,-0.6746089254835287,-0.18336026280493403
-0.4472135954999576,5.4767869826420225e-17,0.8944271909999161,-0.18336026280493403
-0.8182736416337232,0.27326652891267184,0.505720922627792,-0.18336026280493403
-0.6708203932499367,-0.16245984811645311,0.7236067977499792,-0.18336026280493403
0.08444400142786854,0.2598919130077544,0.9619383577839175,-0.18336026280493403
-0.8090169943749473,-0.5877852522924732,6.123233995736766e-17,-0.18336026280493403
-1.0,1.2246467991473532e-16,6.123233995736766e-17,-0.18336026280493403
-0.8182736416337232,-0.27326652891267184,0.505720922627792,-0.18336026280493403
-0.8226193177707808,-0.2598919130077545,-0.5057209226277919,-0.18336026280493403
-0.3618033988749896,0.26286555605956696,-0.8944271909999159,-0.18336026280493403
-0.27326652891267156,3.3465497994701085e-17,-0.9619383577839175,-0.18336026280493403
-0.007031451693858426,0.8626684804161863,-0.5057209226277919,-0.18336026280493092
0.6708203932499367,-0.6881909602355869,0.27639320225002123,-0.18333308361848982
0.7381753163429122,0.0,0.6746089254835289,-0.18332850874380335
0.4491859834622668,-0.8626684804161863,0.23245439371512033,-0.18336025506746065
0.4472135954999578,-0.85065080835204,-0.27639320225002106,-0.18336009482179294
0.14366471615019405,-0.9619383577839175,0.23245439371512033,-0.18336026280491874
0.3090169943749473,-0.9510565162951536,6.123233995736766e-17,-0.18336026269108824
0.8704629046621905,-0.433888564552695,-0.23245439371512022,0.2429145112498071
-0.5127523743216503,-0.6937804775604492,0.505720922627792,-0.18336026280493403
-0.2210772658842041,0.16062203564002303,0.9619383577839176,-0.18336026280493403
-0.1381966011250106,-0.9510565162951535,0.27639320225002123,-0.18336026280493403
-0.13819660112501042,-0.42532540417601983,0.894427190999916,-0.18336026280493403
-0.6816403771773872,-0.6937804775604494,0.23245439371512033,-0.18336026280493403
0.22810871757806264,-0.7020464447761631,0.6746089254835289,-0.1833602628049042
0.1381966011250106,-0.4253254041760201,-0.8944271909999159,-0.18336026277161635
0.670820393249937,-0.16245984811645328,-0.7236067977499788,-0.17613505272634938
0.22107726588420423,0.16062203564002303,-0.9619383577839175,-0.1833602611876113
0.670820393249937,0.16245984811645311,-0.7236067977499788,-0.17613505272634938
0.5127523743216502,-0.6937804775604495,-0.5057209226277919,-0.18335248711311666
-0.30901699437494734,-0.9510565162951536,6.123233995736766e-17,-0.18336026280493403
-0.4472135954999577,-0.85065080835204,0.27639320225002123,-0.18336026280493403
-0.0070314516938586175,-0.8626684804161863,-0.5057209226277919,-0.18336026280493092
0.007031451693858339,-0.8626684804161862,0.505720922627792,-0.18336026280493403
-0.6708203932499369,-0.6881909602355867,-0.27639320225002106,-0.18336026280493403
-0.8704629046621906,-0.43388856455269487,0.23245439371512033,-0.18336026280493403
-0.14366471615019435,-0.9619383577839173,-0.23245439371512044,-0.18336026280493403
-0.9592525822271165,-0.16062203564002328,-0.23245439371512022,-0.18336026280493403
-0.6816403771773872,0.6937804775604494,0.23245439371512033,-0.18336026280493403
-0.44721359549995804,-0.5257311121191337,-0.7236067977499788,-0.18336026280493403
-0.7381753163429121,9.040040383689321e-17,-0.674608925483529,-0.18336026280493403
-0.44918598346226707,-0.8626684804161862,-0.23245439371512022,-0.18336026280493403
0.05278640450004201,-0.6881909602355866,-0.7236067977499792,-0.18336026280468962
-0.36180339887498975,-0.26286555605956674,-0.8944271909999159,-0.18336026280493403
-0.5013752464907344,-0.7020464447761632,-0.5057209226277919,-0.18336026280493403
-0.6381966011250103,-0.26286555605956685,-0.7236067977499792,-0.18336026280493403
0.22107726588420418,-0.1606220356400231,-0.9619383577839175,-0.1833602611876113
-0.8226193177707808,0.2598919130077545,-0.5057209226277919,-0.18336026280493403
-0.08444400142786847,-0.25989191300775427,-0.9619383577839175,-0.1833602628049316
-0.22810871757806292,-0.7020464447761632,-0.6746089254835287,-0.18336026280493403
0.6816403771773871,-0.6937804775604494,-0.23245439371512022,-0.1826497868055383
0.8704629046621906,0.4338885645526948,-0.23245439371512022,0.2429145112498071
0.5971963757495189,-0.43388856455269514,-0.6746089254835287,-0.18293230121537157
0.9867151553259831,-0.08232358003196028,-0.14005723980124138,11.042461787517734
0.8466579155247417,0.513375441230448,0.14005723980124152,-0.1561497200401552
-0.21008585970186222,0.6465777917977316,0.7333492283402899,-0.18336026280493403
-0.38320612883718574,0.912982492932299,0.1400572398012417,-0.18336026280493403
-0.7766292956241206,0.5642542117657715,-0.2801144796024832,-0.18336026280493403
-0.12464365749479694,0.38361373268504756,-0.9150434212329842,-0.18336026280493378
0.29664599426952404,-0.912982492932299,-0.2801144796024832,-0.18336026237521114
0.7626973786718573,-0.38361373268504784,0.5207045348972125,-0.18317621279545146
0.5500119212552173,-0.3996070517018512,0.7333492283402899,-0.18336024466341802
0.21008585970186228,-0.6465777917977314,-0.7333492283402901,-0.18336026257163782
0.516196303756416,0.37503856747820974,-0.7699918498868065,-0.18331960194436742
-0.3915526462616189,-0.7586523001632575,0.5207045348972125,-0.18336026280493403
-0.9643750529805395,0.23708632535057603,-0.11734918627984783,-0.18336026280493403
-0.7766292956241206,-0.5642542117657715,-0.2801144796024832,-0.18336026280493403
-0.7626973786718573,-0.38361373268504784,-0.5207045348972124,-0.18336026280493403
0.1291518886355932,-0.8439114746223901,-0.5207045348972124,-0.18336026280318576
-0.40995468145397573,0.3996070517018512,-0.8199093629079518,-0.18336026280493403
0.2533659269856933,0.5133754412304478,-0.8199093629079518,-0.18336026040087183
0.565796535141925,0.7834516983633133,0.2570558638759921,-0.18335964520349682
0.8918757806895997,0.22011702747329237,-0.39510262721935796,1.7900002391886563
0.9718713712324691,-4.218104256276229e-17,0.23551228795695603,0.8541586400819055
0.640839961251213,0.7586523001632576,-0.11734918627984783,-0.18327274025060197
0.2030307237113454,0.8910065241883678,-0.40606144742269096,-0.18336026278538062
0.320819927623878,-0.13279247682790246,0.9377850138157042,-0.18336026280462944
-0.3984702312962002,-0.45399049973954675,0.7969404625924006,-0.18336026280493403
-0.02311414854557853,-0.7834516983633131,0.6210226827328075,-0.18336026280493403
0.6005247917852502,-0.6068251492718142,0.5207045348972125,-0.18335978987544743
0.7530392624941292,-0.6474118938822243,-0.11742959082841685,-0.17885741677100034
-0.4844604110891231,0.5161216200510611,0.7063402745159205,-0.18336026280493403
0.6714605745782998,-0.3861873855875921,0.6324555320336759,-0.1833567624780163
0.5622749595445075,0.5712516591357089,-0.5979284336807562,-0.18328010580077822
0.3003247700573162,0.9243046006113461,0.23551228795695603,-0.18336026278867973
0.3832061288371859,0.9129824929322992,-0.14005723980124138,-0.18336025694853075
-0.3003247700573163,0.9243046006113461,-0.23551228795695592,-0.18336026280493403
-0.22868239740661653,0.9663925974024392,-0.11742959082841685,-0.18336026280493403
0.8425176355598952,-0.1379522421276338,-0.5207045348972124,0.5765916420981062
0.6798521231067103,-8.43878057385039e-17,-0.7333492283402898,-0.1729939194457251
0.3376022330766891,-0.08114185161993968,-0.9377850138157042,-0.1833601234804411
0.47920109316532644,0.6202395826134469,0.6210226827328075,-0.18336026062181984
0.11911669719541618,0.7926492292592814,0.5979284336807564,-0.18336026280493373
-0.1814953140870267,0.2960045925777685,0.9377850138157043,-0.18336026280493403
-0.6953053823282864,0.1327924768279026,-0.7063402745159209,-0.18336026280493403
-0.3695400948546945,0.7112817349622162,-0.5979284336807565,-0.18336026280493403
-0.7170451308761723,0.3582287934865791,0.5979284336807565,-0.18336026280493403
-0.11911669719541611,0.7926492292592815,-0.5979284336807562,-0.183360262804934
0.9643750529805394,-0.23708632535057608,0.11734918627984796,1.3086197696565616
0.06995961957075388,-0.9876883405951378,-0.13991923914150833,-0.18336026280492634
0.3832061288371859,-0.9129824929322992,-0.1400572398012416,-0.18336025694853075
0.4849485064305037,-0.7802043707101268,-0.39510262721935774,-0.1833588224148354
-0.5665434359222582,-0.08232358003196003,0.8199093629079519,-0.18336026280493403
0.12464365749479694,-0.3836137326850476,0.9150434212329842,-0.183360262804934
-0.32632133180347905,-0.23708632535057592,0.9150434212329842,-0.18336026280493403
-0.6405673300787853,-0.301258879093232,0.7063402745159205,-0.18336026280493403
-0.4844604110891231,-0.5161216200510611,0.7063402745159205,-0.18336026280493403
0.22868239740661644,-0.9663925974024392,0.11742959082841696,-0.18336026280330026
-0.45399049973954675,-0.8910065241883679,6.123233995736766e-17,-0.18336026280493403
-0.3830233708614128,-0.9162441751912157,-0.11742959082841685,-0.18336026280493403
-0.570266098213617,-0.7802043707101268,0.2570558638759921,-0.18336026280493403
-0.7862604556735509,0.5712516591357087,0.23551228795695603,-0.18336026280493403
-0.5067318539713864,-0.2664047011345674,-0.8199093629079518,-0.18336026280493403
-0.6953053823282864,-0.13279247682790227,-0.7063402745159209,-0.18336026280493403
-0.40335534861736416,4.939678366032198e-17,-0.9150434212329842,-0.18336026280493403
0.5234907749713649,-0.8439114746223902,0.11734918627984796,-0.1833599763572565
0.6050523828116505,-0.7029070304877735,-0.3739429375517128,-0.1832561094107807
0.9599666027091932,-9.845244002825453e-17,-0.2801144796024832,9.531294379348942
0.8554757804709294,0.3582287934865789,-0.3739429375517128,0.36003906698765364
0.918240366469726,-0.30125887909323223,-0.25705586387599194,2.0976971270669016
0.9897607241720385,-0.08114185161993971,0.11742959082841696,3.1923761114059457
0.9867151553259832,0.0823235800319601,-0.1400572398012416,11.042461787517775
0.9609661437591219,-0.23867693031959333,-0.13991923914150833,4.765983942881809
0.9643750529805394,0.23708632535057603,0.11734918627984818,1.3086197696565556
0.34115432982196064,0.620239582613447,0.7063402745159205,-0.18336026280114803
0.5500119212552174,0.39960705170185107,0.7333492283402899,-0.18336024466341802
0.2653991271556089,0.386187385587592,0.8834153080618772,-0.18336026280489778
0.6005247917852502,0.6068251492718142,0.5207045348972125,-0.18335978987544743
0.9199475876482511,0.2960045925777685,0.2570558638759921,-0.01398214472121595
0.7766292956241206,0.5642542117657715,0.2801144796024833,-0.1822087135339601
0.8910065241883679,0.45399049973954675,6.123233995736766e-17,0.06643671166703102
0.7626973786718573,0.3836137326850477,0.5207045348972125,-0.18317621279545146
-0.3830233708614128,0.9162441751912157,-0.11742959082841685,-0.18336026280493403
-0.22661737436890325,0.9638612634676227,0.14005723980124152,-0.18336026280493403
-0.5239501193103008,0.840177885327139,0.13991923914150844,-0.18336026280493403
-0.07252578567308886,0.9904388819568618,-0.11734918627984806,-0.18336026280493403
-0.0027623418931670557,0.9663925974024391,-0.25705586387599194,-0.18336026280493345
0.29664599426952404,0.912982492932299,-0.2801144796024832,-0.18336026237521114
0.15643446504023092,0.9876883405951378,6.123233995736766e-17,-0.183360262804785
0.12915188863559338,0.8439114746223901,-0.5207045348972124,-0.18336026280318576
0.002762341893167174,0.9663925974024391,0.2570558638759921,-0.18336026280493403
-0.29664599426952387,0.912982492932299,0.2801144796024833,-0.18336026280493403
-0.1564344650402308,0.9876883405951378,6.123233995736766e-17,-0.18336026280493403
-0.1291518886355933,0.8439114746223901,0.5207045348972125,-0.18336026280493403
-0.749880743007331,0.6465777917977316,-0.14005723980124138,-0.18336026280493403
-0.5921611209220515,0.7023098467433736,-0.39510262721935774,-0.18336026280493403
-0.523490774971365,0.8439114746223904,-0.11734918627984783,-0.18336026280493403
-0.7846576168837921,0.4684298508669545,-0.40606144742269096,-0.18336026280493403
0.48446041108912324,0.516121620051061,-0.7063402745159205,-0.18335142291530288
0.21008585970186236,0.6465777917977318,-0.7333492283402898,-0.18336026257163782
0.28527318899070764,0.37174803446018445,-0.8834153080618773,-0.1833602499270321
0.39155264626161884,0.7586523001632575,-0.5207045348972124,-0.18336017555716563
-0.25336592698569305,-0.513375441230448,0.8199093629079518,-0.18336026280493403
-0.4418016151975666,-0.647411893882224,0.6210226827328075,-0.18336026280493403
-0.5161963037564157,-0.3750385674782096,0.7699918498868067,-0.18336026280493403
-0.15979330097660707,-0.7579354200477765,0.6324555320336759,-0.18336026280493403
0.2266173743689032,-0.9638612634676228,-0.14005723980124138,-0.18336026279611195
0.06626103977851563,-0.9162441751912158,-0.39510262721935774,-0.18336026280489173
-0.07252578567308908,-0.9904388819568618,-0.11734918627984806,-0.18336026280493403
0.3594651887515762,-0.8401778853271387,-0.4060614474226912,-0.18336025062843403
0.8918757806895997,-0.22011702747329245,-0.39510262721935796,1.7900002391886563
0.9195516523737802,-0.3750385674782098,-0.11734918627984806,0.9814027986076017
0.9101375048978929,0.08224246527936219,-0.40606144742269096,3.567421746681415
0.25336592698569316,-0.5133754412304479,-0.8199093629079518,-0.18336026040087183
0.4418016151975665,-0.6474118938822241,-0.6210226827328076,-0.1833591709022372
0.516196303756416,-0.37503856747820974,-0.7699918498868065,-0.18331960194436742
0.15979330097660707,-0.7579354200477767,-0.6324555320336758,-0.18336026279067622
-0.9182403664697261,0.3012588790932319,0.2570558638759921,-0.18336026280493403
-0.9599666027091932,1.1756200272961724e-16,0.2801144796024833,-0.18336026280493403
-0.9876883405951377,0.15643446504023098,6.123233995736766e-17,-0.18336026280493403
-0.8425176355598952,0.1379522421276338,0.5207045348972125,-0.18336026280493403
-0.8466579155247415,-0.5133754412304481,-0.1400572398012416,-0.18336026280493403
-0.8509242059765681,-0.34615301478899235,-0.39510262721935774,-0.18336026280493403
-0.9643750529805395,-0.23708632535057603,-0.11734918627984783,-0.18336026280493403
-0.6879758004770224,-0.6015009550075457,-0.40606144742269074,-0.18336026280493403
-0.34115432982196076,0.620239582613447,-0.7063402745159205,-0.18336026280493403
-0.5500119212552175,0.3996070517018513,-0.7333492283402898,-0.18336026280493403
-0.26539912715560876,0.386187385587592,-0.8834153080618773,-0.18336026280493403
-0.6005247917852502,0.6068251492718142,-0.5207045348972124,-0.18336026280493403
0.027154340632230923,0.34615301478899213,-0.9377850138157042,-0.18336026280457934
0.09677717251741055,0.5642542117657714,-0.8199093629079518,-0.18336026280156
-0.055520268443346586,0.6015009550075457,-0.7969404625924004,-0.18336026280493123
0.32632133180347905,0.23708632535057586,-0.9150434212329842,-0.18336018445638547
0.7498807430073307,0.6465777917977319,0.1400572398012417,-0.1823784131648943
0.5921611209220513,0.7023098467433735,0.39510262721935785,-0.18335953043665076
0.5234907749713651,0.8439114746223901,0.11734918627984818,-0.1833599763572565
0.7846576168837921,0.46842985086695427,0.4060614474226913,-0.1826012143567915
0.5067318539713864,0.2664047011345674,0.8199093629079518,-0.18336026094579025
0.7379641782198433,0.2640827506590654,0.6210226827328075,-0.18331740778413855
0.40995468145397584,0.39960705170185107,0.8199093629079518,-0.183360262771284
0.6380537211770603,0.0,0.7699918498868065,-0.18335982375920556
0.57477875817153,0.5192584897281831,0.6324555320336759,-0.18336017356185352
0.08856802901766099,0.7023098467433736,0.7063402745159205,-0.183360262804934
0.3695400948546948,0.7112817349622162,0.5979284336807564,-0.18336026277802064
0.3086365498903473,0.5192584897281832,0.7969404625924005,-0.18336026280445478
0.14308033494399108,0.8649293358632748,0.4810667954821137,-0.1833602628049317
0.9026560464350906,0.21302286564912967,0.37394293755171293,-0.13191224872480675
0.9177287210243836,0.3717480344601846,0.13991923914150844,0.10689065617137924
0.8509242059765681,0.346153014788992,0.39510262721935785,-0.1753772561202102
0.9357870571299767,-0.08108629344330356,0.34311455335448005,-0.0011502311102062068
0.9182403664697261,0.301258879093232,-0.25705586387599194,2.0976971270669096
0.9876883405951378,0.15643446504023079,6.123233995736766e-17,5.540901242512534
0.8425176355598952,0.13795224212763363,-0.5207045348972124,0.5765916420981093
0.7530392624941293,0.6474118938822241,-0.11742959082841685,-0.1788574167710003
0.6371471616157934,0.7579354200477766,0.13991923914150844,-0.1833427467719826
0.9195516523737803,0.3750385674782097,-0.11734918627984806,0.981402798607607
0.5702660982136172,0.7802043707101266,-0.25705586387599194,-0.18334513296751828
0.7862604556735509,0.5712516591357087,-0.23551228795695592,-0.15697488574319385
0.7071067811865472,0.7071067811865477,6.123233995736766e-17,-0.1828835173166501
0.8484272299459387,0.5161216200510611,-0.11742959082841685,-0.07034066587816526
0.6241471304261046,0.6156420208736809,-0.48106679548211356,-0.18298473160874837
0.9199475876482511,-0.2960045925777685,0.2570558638759919,-0.01398214472121534
0.9876883405951377,-0.15643446504023106,6.123233995736766e-17,5.540901242512534
0.9897607241720385,0.08114185161993959,0.11742959082841696,3.1923761114059457
0.8668109360661598,-0.13120037881301286,0.4810667954821137,-0.1747333536461192
0.3830233708614127,0.9162441751912158,0.11742959082841696,-0.18336026168359276
0.07252578567308898,0.9904388819568618,0.11734918627984818,-0.18336026280493278
0.5239501193103008,0.8401778853271389,-0.13991923914150833,-0.18335889700048924
0.4815328429192164,0.7926492292592815,0.37394293755171293,-0.18336025131917524
0.2546860432373742,0.7838430424199713,0.5663259699412464,-0.1833602628047147
0.6879758004770224,0.6015009550075456,0.40606144742269085,-0.18333622950001646
0.4849485064305039,0.7802043707101267,-0.39510262721935774,-0.1833588224148354
0.666776717655671,0.484441642060668,-0.5663259699412462,-0.1806906732986877
0.3594651887515762,0.8401778853271387,-0.4060614474226912,-0.18336025062843403
0.5067318539713863,-0.2664047011345675,0.8199093629079518,-0.18336026094579025
0.2254319601720687,-0.2640827506590655,0.9377850138157042,-0.18336026280493029
0.4033553486173642,0.0,0.9150434212329842,-0.1833602627915863
0.3086365498903472,-0.5192584897281832,0.7969404625924005,-0.18336026280445478
0.08856802901766099,-0.7023098467433736,0.7063402745159205,-0.183360262804934
-0.09677717251741062,-0.5642542117657714,0.8199093629079518,-0.18336026280493403
0.012282845708608171,-0.46842985086695427,0.8834153080618772,-0.18336026280493403
-0.1291518886355933,-0.8439114746223901,0.5207045348972125,-0.18336026280493403
-0.3376022330766888,-0.08114185161993949,0.9377850138157043,-0.18336026280493403
-0.06921532479737838,-0.21302286564912973,0.9745924776663455,-0.18336026280493403
-0.28527318899070764,-0.37174803446018434,0.8834153080618773,-0.18336026280493403
-0.11160570829338312,0.08108629344330347,0.9904388819568619,-0.18336026280493403
0.5921611209220513,-0.7023098467433736,0.39510262721935785,-0.18335953043665076
0.3695400948546947,-0.7112817349622164,0.5979284336807564,-0.18336026277802064
0.5747787581715299,-0.5192584897281833,0.6324555320336759,-0.18336017356185352
0.47920109316532644,-0.6202395826134469,0.6210226827328075,-0.18336026062181984
0.36629175153075716,-0.8649293358632749,0.34311455335448005,-0.18336026267624747
0.7498807430073307,-0.6465777917977319,0.1400572398012417,-0.1823784131648943
0.8484272299459386,-0.5161216200510612,-0.11742959082841685,-0.07034066587816565
0.640839961251213,-0.7586523001632576,-0.11734918627984783,-0.18327274025060197
0.9177287210243836,-0.3717480344601846,0.13991923914150844,0.10689065617137924
0.8509242059765681,-0.3461530147889922,0.39510262721935785,-0.17537725612021024
0.7766292956241206,-0.5642542117657715,0.2801144796024833,-0.1822087135339601
0.6879758004770221,-0.6015009550075461,0.40606144742269085,-0.18333622950001646
0.9026560464350906,-0.2130228656491299,0.37394293755171293,-0.13191224872480675
0.7522495076420247,-0.22011702747329248,-0.6210226827328076,-0.11794530319745462
0.8554757804709293,-0.3582287934865791,-0.3739429375517128,0.36003906698765153
0.910137504897893,-0.08224246527936242,-0.40606144742269074,3.567421746681415
0.6667767176556708,-0.48444164206066814,-0.5663259699412462,-0.18069067329868774
0.7379641782198434,-0.2640827506590656,0.6210226827328074,-0.18331740778413855
0.8241813488365934,0.0,0.5663259699412464,-0.18211599339393844
0.7846576168837923,-0.4684298508669545,0.40606144742269085,-0.1826012143567915
-0.023114148545578358,0.7834516983633131,0.6210226827328075,-0.18336026280493403
-0.28527318899070747,0.3717480344601844,0.8834153080618773,-0.18336026280493403
-0.09677717251741062,0.5642542117657714,0.8199093629079518,-0.18336026280493403
